HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
1905101200,1905.10.12.00,1905.10.12.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Crispbread.leavened with yeast, cont>=25% by wt of wheat, o/a","Pain croustillant(knâckebrot),levé à la levure,>=25% de blé, a/d acc"
1905101900,1905.10.19.00,1905.10.19.00 (1995-09/1997-12),199509,199712,KGM,KGM (1995-09/1997-12),199509,199712,"Crispbread, leavened with yeast, nes","Pain croustillant(knâckebrot) levé à la levure, nda"
1905102100,1905.10.21.00,1905.10.21.00 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Crispbread,except leavened w yeast,>=25% wt wheat&meslin flour,w/a,pack<=11.34kg","Pain croustillant,a/q levé à levure,>=25% far blé&méteil,e/d acc,paq<=11,34kg"
1905102100,1905.10.21.00,1905.10.21.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Crispbread,except leavened w yeast,>=25% wt of wheat, w/a,pack <=11.34kg","Pain croustillant,a/q levé à levure,>=25% de blé, e/d acc,paq <=11,34kg"
1905102100,1905.10.21.00,1905.10.21.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Crispbread, leavened with yeast, cont>=25% by wt of wheat, pack <=454 g, o/a","Pain croustillant (knâckebrot), levé à la levure,>=25% de blé,paq<=454 g,a/d acc"
1905102200,1905.10.22.00,1905.10.22.00 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Crispbread,except leavened w yeast,>=25% wheat&meslin flour,o/a,pack<=11.34 kg","Pain croustillant,a/q levé à la levure,>=25% farine blé&méteil,a/d,paq<=11,34 kg"
1905102200,1905.10.22.00,1905.10.22.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Crispbread,except leavened w yeast,>=25% wt of wheat, o/a,pack <=11.34 kg","Pain croustillant,a/q levé à la levure,>=25% de blé, a/d,paq <=11,34 kg"
1905102900,1905.10.29.00,1905.10.29.00 (1995-09/1997-12),199509,199712,KGM,KGM (1995-09/1997-12),199509,199712,"Crispbread except leavened w yeast,pack<=11.34 kg, nes","Pain croustillant, a/q levé à la levure, paq<=11,34 kg, nda"
1905102900,1905.10.29.00,1905.10.29.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Crispbread, leavened with yeast, cont>=25% by wt of wheat, pack >454 g, o/a","Pain croustillant (knâckebrot), levé à la levure,>=25% de blé,paq >454 g,a/d acc"
1905103000,1905.10.30.00,1905.10.30.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Crispbread, leavened with yeast, nes","Pain croustillant (knâckebrot), levé à la levure, nda"
1905103100,1905.10.31.00,1905.10.31.00 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Crispbread,except leavened w yeast,>=25% wheat&meslin flour, w/a, pack >11.34 kg","Pain croustillant,a/q levé à la levure,>=25% far blé&méteil,e/d acc,paq >11,34 kg"
1905103100,1905.10.31.00,1905.10.31.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Crispbread,except leavened w yeast,>=25% wt of wheat, w/a, pack >11.34 kg","Pain croustillant,a/q levé à la levure,>=25% de blé, e/d acc,paq >11,34 kg"
1905103200,1905.10.32.00,1905.10.32.00 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Crispbread,exc leavened w yeast,>=25% wt wheat & meslin flour,o/a,pack >11.34 kg","Pain croustillant,a/q levé à la levure,>=25% far blé&méteil,a/d acc,paq >11,34 kg"
1905103200,1905.10.32.00,1905.10.32.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Crispbread,exc leavened w yeast,>=25% wt of wheat, o/a, pack >11.34 kg","Pain croustillant,a/q levé à la levure,>=25% de blé, a/d acc, paq >11,34 kg"
1905103900,1905.10.39.00,1905.10.39.00 (1995-09/1997-12),199509,199712,KGM,KGM (1995-09/1997-12),199509,199712,"Crispbread,except leavened w yeast,pack >11.34 kg, nes","Pain croustillant, a/q levé à la levure, paq >11,34 kg, nda"
1905104000,1905.10.40.00,1905.10.40.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Crispbread, not leavened w yeast,>=25% wt of wheat, pack <= 11.34kg, w/a","Pain croustillant, a/q levé à levure, >=25% de blé, paq <= 11,34 kg, e/d acc"
1905105100,1905.10.51.00,1905.10.51.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Crispbread, not leavened w yeast, >=25% wt of wheat, pack <= 454 g, o/a","Pain croustillant, a/q levé à la levure, >=25% de blé, paq <= 454 g, a/d acc"
1905105900,1905.10.59.00,1905.10.59.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Crispbread, not leavened w yeast,>=25% wt of wheat, pack > 454 g <= 11.34kg, o/a","Pain croustillant,a/q levé à la levure,>=25% de blé,paq >454g <=11,34kg,a/d acc"
1905106000,1905.10.60.00,1905.10.60.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Crispbread, not leavened w yeast, pack <= 11.34 kg, nes","Pain croustillant, a/q levé à la levure, paq <= 11,34 kg, nda"
1905107100,1905.10.71.00,1905.10.71.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Crispbread, not leavened w yeast, >=25% wt of wheat, pack > 11.34 kg, w/a","Pain croustillant, a/q levé à la levure, >=25% de blé, paq > 11,34 kg, e/d acc"
1905107200,1905.10.72.00,1905.10.72.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Crispbread, not leavened w yeast, >=25% wt of wheat, pack > 11.34 kg, o/a","Pain croustillant, a/q levé à la levure, >=25% de blé, paq > 11,34 kg, a/d acc"
1905107900,1905.10.79.00,1905.10.79.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Crispbread, not leavened w yeast, pack > 11.34 kg, nes","Pain croustillant, a/q levé à la levure, paq > 11,34 kg, nda"
1905109100,1905.10.91.00,1905.10.91.00 (1988-01/1995-08),198801,199508,KGM,KGM (1988-01/1995-08),198801,199508,"Crispbread, except leavened with yeast, in pack not exceeding 11.34kg","Pain croustillant, a/q levé à la levure, en paquets <=11,34 kg"
1905109200,1905.10.92.00,1905.10.92.00 (1988-01/1995-08),198801,199508,KGM,KGM (1988-01/1995-08),198801,199508,"Crispbread, except leavened with yeast, in pack exceeding 11.34kg","Pain croustillant, a/q levé à la levure, en paquets > 11,34 kg"
1905200000,1905.20.00.00,1905.20.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Gingerbread and the like,Pain d'épices et produits similaires
1905301000,1905.30.10.00,1905.30.10.00 (1988-01/1995-08),198801,199508,KGM,KGM (1988-01/1995-08),198801,199508,"Sweet biscuits,valued not less than 44 cents/kg based on nt wt & retail value","Biscuits sucrés, valeur >=0,44 $/kg poids net incl emballage de vente au détail"
1905301000,1905.30.10.00,1905.30.10.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sweet biscuits,waffles & wafers, cert by HC as sp low protein/protein free prod","Biscuits sucrés,gaufre & gaufrette,certi par SC prod à faible teneur prot/s prot"
1905301100,1905.30.11.00,1905.30.11.00 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Sweet biscuits,valued>=44¢/kg, cont>=25% wt of wheat & meslin flour, w/a","Biscuits sucrés, valeur>=0,44¢/kg,>=25% farine de blé & méteil, e/d acc"
1905301100,1905.30.11.00,1905.30.11.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Sweet biscuits,valued >=44¢/kg, cont >=25% wt of wheat, w/a","Biscuits sucrés, valeur >=0,44¢/kg, >=25% de blé, e/d acc"
1905301200,1905.30.12.00,1905.30.12.00 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Sweet biscuits, valued >=0.44$/kg, cont>=25% wt of wheat&meslin flour, o/a","Biscuits sucrés, valeur >=0,44$/kg,>=25% farine de blé&méteil, a/d acc"
1905301200,1905.30.12.00,1905.30.12.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Sweet biscuits, valued >=0.44$/kg, cont >=25% wt of wheat, o/a","Biscuits sucrés, valeur >=0,44$/kg, >=25% de blé, a/d acc"
1905301900,1905.30.19.00,1905.30.19.00 (1995-09/1997-12),199509,199712,KGM,KGM (1995-09/1997-12),199509,199712,"Sweet biscuits,valued >=44¢/kg,nes","Biscuits sucrés, valeur>=0,44¢/kg,nda"
1905302100,1905.30.21.00,1905.30.21.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sweet biscuits, nes, valued >=44¢/kg, cont >=25% wt of wheat, w/a","Biscuits sucrés, nda, valeur >=0,44¢/kg, >=25% de blé, e/d acc"
1905302200,1905.30.22.00,1905.30.22.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sweet biscuits,nes,valued >=0.44¢/kg, cont >=25% wt of wheat, pack<=1.36 kg, o/a","Biscuits sucrés,nda, valeur >=0,44¢/kg, >=25% de blé, paq<=1,36 kg, a/d acc"
1905302300,1905.30.23.00,1905.30.23.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sweet biscuits,nes, valued >=0.44¢/kg,cont >=25% wt of wheat, pack >1.36 kg, o/a","Biscuits sucrés, nda, valeur >=0,44¢/kg, >=25% de blé, paq >1,36 kg, a/d acc"
1905302900,1905.30.29.00,1905.30.29.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sweet biscuits, valued >=44¢/kg, nes","Biscuits sucrés, valeur>=0,44¢/kg, nda"
1905309010,1905.30.90.10,1905.30.90.10 (1988-01/1995-08),198801,199508,KGM,KGM (1988-01/1995-08),198801,199508,"Sweet biscuits, nes","Biscuits sucrés, nda"
1905309020,1905.30.90.20,1905.30.90.20 (1988-01/1995-08),198801,199508,KGM,KGM (1988-01/1995-08),198801,199508,Waffles and wafers,Gaufres et gaufrettes
1905309110,1905.30.91.10,1905.30.91.10 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Sweet biscuits, nes, containing >= 25% wt of wheat and meslin flour, w/a","Biscuits sucrés, nda,>=25% farine de blé & méteil, e/d acc"
1905309110,1905.30.91.10,1905.30.91.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Sweet biscuits, nes, containing >= 25% wt of wheat, w/a","Biscuits sucrés, nda, >=25% de blé, e/d acc"
1905309110,1905.30.91.10,1905.30.91.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sweet biscuits, nes, containing >= 25% wt of wheat, w/a","Biscuits sucrés, nda, >=25% de blé, e/d acc"
1905309120,1905.30.91.20,1905.30.91.20 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Waffles and wafers, containing >= 25% wt of wheat and meslin flour, w/a","Gaufres et gaufrettes,>=25% farine de blé et méteil, e/d acc"
1905309120,1905.30.91.20,1905.30.91.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Waffles and wafers, containing >= 25% wt of wheat, w/a","Gaufres et gaufrettes, >=25% de blé, e/d acc"
1905309120,1905.30.91.20,1905.30.91.20 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Waffles and wafers, containing >= 25% wt of wheat, w/a","Gaufres et gaufrettes, >=25% de blé, e/d acc"
1905309210,1905.30.92.10,1905.30.92.10 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Sweet biscuits, nes, containing >= 25% wt of wheat and meslin flour, o/a","Biscuits sucrés, nda,>=25% farine de blé et méteil, a/d acc"
1905309210,1905.30.92.10,1905.30.92.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Sweet biscuits, nes, containing >= 25% wt of wheat, o/a","Biscuits sucrés, nda, >=25% de blé, a/d acc"
1905309210,1905.30.92.10,1905.30.92.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sweet biscuits, nes, containing >= 25% wt of wheat, pack<=1.36 kg, o/a","Biscuits sucrés, nda, >=25% de blé, paq<=1,36 kg, a/d acc"
1905309220,1905.30.92.20,1905.30.92.20 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Waffles and wafers, containing >= 25% wt of wheat and meslin flour,o/a","Gaufres et gaufrettes,>=25% farine de blé et méteil, a/d acc"
1905309220,1905.30.92.20,1905.30.92.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Waffles and wafers, containing >= 25% wt of wheat, o/a","Gaufres et gaufrettes, >=25% de blé, a/d acc"
1905309220,1905.30.92.20,1905.30.92.20 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Waffles, frozen and wafers, containing >=25% wt of wheat, pack<=454 g, o/a","Gaufres congelées et gaufrettes, >=25% de blé, paq<=454 g, a/d acc"
1905309310,1905.30.93.10,1905.30.93.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sweet biscuits, nes, containing >= 25% wt of wheat, pack >1.36 kg, o/a","Biscuits sucrés, nda, >=25% de blé, paq >1,36 kg, a/d acc"
1905309320,1905.30.93.20,1905.30.93.20 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Waffles and wafers, containing >= 25% wt of wheat, pack > 454 g, o/a","Gaufres et gaufrettes, >=25% de blé, paq > 454 g, a/d acc"
1905309910,1905.30.99.10,1905.30.99.10 (1995-09/1997-12),199509,199712,KGM,KGM (1995-09/1997-12),199509,199712,"Sweet biscuits, nes","Biscuits sucrés, nda"
1905309910,1905.30.99.10,1905.30.99.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sweet biscuits, nes","Biscuits sucrés, nda"
1905309920,1905.30.99.20,1905.30.99.20 (1995-09/1997-12),199509,199712,KGM,KGM (1995-09/1997-12),199509,199712,"Waffles and wafers, nes","Gaufres et gaufrettes, nda"
1905309920,1905.30.99.20,1905.30.99.20 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Waffles and wafers, nes","Gaufres et gaufrettes, nda"
1905311000,1905.31.10.00,1905.31.10.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Sweet biscuits, certified by HC as special low protein/protein free products","Biscuits sucrés, certifiés par SC produits à faible teneur protéines/sans prot"
1905312100,1905.31.21.00,1905.31.21.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Sweet biscuits, nes, valued >= 44¢/kg, cont >= 25% wt of wheat, w/a","Biscuits sucrés, nda, valeur >= 0,44¢/kg, >= 25% de blé, e/d acc"
1905312200,1905.31.22.00,1905.31.22.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Sweet biscuits,nes,valued >= 0.44¢/kg,cont >=25% wt of wheat, pack <=1.36 kg,o/a","Biscuits sucrés, nda,valeur >= 0,44¢/kg, >= 25% de blé, paq <= 1,36 kg, a/d acc"
1905312300,1905.31.23.00,1905.31.23.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Sweet biscuits,nes, valued >= 0.44¢/kg,cont >=25% wt of wheat,pack > 1.36 kg,o/a","Biscuits sucrés, nda, valeur >= 0,44¢/kg, >=25% de blé, paq >1,36 kg, a/d acc"
1905312900,1905.31.29.00,1905.31.29.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Sweet biscuits, valued >= 0.44¢/kg, nes","Biscuits sucrés, valeur >= 0,44¢/kg, nda"
1905319100,1905.31.91.00,1905.31.91.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Sweet biscuits, nes, containing >= 25% wt of wheat, w/a","Biscuits sucrés, nda, >= 25% de blé, e/d acc"
1905319200,1905.31.92.00,1905.31.92.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Sweet biscuits, nes, containing >= 25% wt of wheat, pack <= 1.36 kg, o/a","Biscuits sucrés, nda, >= 25% de blé, paq <= 1,36 kg, a/d acc"
1905319300,1905.31.93.00,1905.31.93.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Sweet biscuits, containing >= 25% wt of wheat, nes, o/a","Biscuits sucrés, >= 25% de blé, nda, a/d acc"
1905319900,1905.31.99.00,1905.31.99.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Sweet biscuits, nes","Biscuits sucrés, nda"
1905321000,1905.32.10.00,1905.32.10.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Waffles & wafers, certified by HC as special low protein/protein free products","Gaufre & gaufrette, certifiés par SC produits à faible teneur protéines/s prot"
1905329100,1905.32.91.00,1905.32.91.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Waffles and wafers, containing >= 25% wt of wheat, w/a","Gaufres et gaufrettes, >= 25% de blé, e/d acc"
1905329200,1905.32.92.00,1905.32.92.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Waffles, frozen and wafers, cont >= 25% wt of wheat, pack <= 454 g, o/a","Gaufres congelées et gaufrettes, >= 25% de blé, paq <= 454 g, a/d acc"
1905329300,1905.32.93.00,1905.32.93.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Waffles and wafers, containing >= 25% wt of wheat, nes, o/a","Gaufres et gaufrettes, >= 25% de blé, nda, a/d acc"
1905329900,1905.32.99.00,1905.32.99.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Waffles and wafers, nes","Gaufres et gaufrettes, nda"
1905401000,1905.40.10.00,1905.40.10.00 (1988-01/1995-08),198801,199508,KGM,KGM (1988-01/1995-08),198801,199508,"Rusks, toasted bread & similar toasted products, leavened with yeast","Biscottes, pain grillé et produits grillés similaires, levés à la levure"
1905401000,1905.40.10.00,1905.40.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Rusks, toasted bread & sim toasted prod, sp dietary, def under regul of HC","Biscottes, pain grillé & prod grillé sim, diététiques spéc,sous règlements de SC"
1905401100,1905.40.11.00,1905.40.11.00 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Rusks,toasted bread&sim toasted prod,leaven w yeast,>=25% wheat&meslin flour w/a","Biscottes,pain grillé&prod grillé sim,levé levure,>=25%farine blé&méteil,e/d acc"
1905401100,1905.40.11.00,1905.40.11.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Rusks,toasted bread&sim toasted prod,leaven w yeast, >=25% wt of wheat, w/a","Biscottes,pain grillé&prod grillé sim,levé levure,>=25%de blé, e/d acc"
1905401200,1905.40.12.00,1905.40.12.00 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Rusks,toasted bread&sim,toasted prod, leaven w yeast,>=25%wheat&meslin flour, o/a","Biscottes,pain grillé&prod grillé,sim,levé levure,>=25%farine blé/méteil,a/d acc"
1905401200,1905.40.12.00,1905.40.12.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Rusks,toasted bread&sim,toasted prod, leaven w yeast,>=25%wt of wheat, o/a","Biscottes,pain grillé&prod grillé,sim,levé levure,>=25% de blé, a/d acc"
1905401900,1905.40.19.00,1905.40.19.00 (1995-09/1997-12),199509,199712,KGM,KGM (1995-09/1997-12),199509,199712,"Rusks,toasted bread&sim toasted prod, leavened w yeast, nes","Biscottes, pain grillé & prod grillé sim., levé à la levure, nda"
1905402000,1905.40.20.00,1905.40.20.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Rusks,toasted bread & sim toasted prod,nes,leaven w yeast, >=25% wt of wheat,w/a","Biscottes,pain grillé & prod grillé sim, nda, levés levure,>= 25% de blé,e/d acc"
1905403100,1905.40.31.00,1905.40.31.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Rusks,toasted bread & sim prod,nes,leaven w yeast,>=25% wt wheat,pack<=454g,o/a","Biscottes,pain grillé et prod sim,nda,levés levure,>=25% blé,paq<=454 g,a/d acc"
1905403900,1905.40.39.00,1905.40.39.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Rusks,toasted bread &sim prod,nes,leaven w yeast,>=25% wt wheat,pack >454 g,o/a","Biscottes,pain grillé et prod sim,nda,levés levure,>=25% blé,paq >454 g,a/d acc"
1905404000,1905.40.40.00,1905.40.40.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Rusks, toasted bread and sim toasted prod, leavened w yeast, nes","Biscottes, pain grillé et produits grillés similaires, levés à la levure, nda"
1905405000,1905.40.50.00,1905.40.50.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Rusks,toasted bread and sim toasted prod,nes,n leaven w yeast,>=25% wt wheat,w/a","Biscottes,pain grillé et prod grillé sim,nda,a/q levés levure,>=25% blé,e/d acc"
1905406100,1905.40.61.00,1905.40.61.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Rusks,toasted bread&sim prod,nda,n leaven w yeast,>=25% wt wheat,pack<=454g,o/a","Biscottes, pain grillé et sim, nda, a/q levés levure,>=25% blé,paq<=454g,a/d acc"
1905406900,1905.40.69.00,1905.40.69.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Rusks,toasted bread&sim prod,nes,n leaven w yeast,>=25% wt wheat,pack >454g,o/a","Biscottes, pain grillé et sim, nda, a/q levés levure,>=25% blé,paq >454g,a/d acc"
1905409000,1905.40.90.00,1905.40.90.00 (1988-01/1995-08),198801,199508,KGM,KGM (1988-01/1995-08),198801,199508,"Rusks, toasted bread & similar toasted products, except leavened with yeast","Biscottes, pain grillé et produits grillés similaires, a/q levés à la levure"
1905409000,1905.40.90.00,1905.40.90.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Rusks, toasted bread and similar toasted products, nes","Biscottes, pain grillé et produits grillés similaires, nda"
1905409100,1905.40.91.00,1905.40.91.00 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Rusks,toasted bread & sim toasted prod, cont>=25% wheat&meslin flour, w/a,nes","Biscottes,pain grillé & prod grillé sim,>=25%farine blé & méteil, e/d acc, nda"
1905409100,1905.40.91.00,1905.40.91.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Rusks,toasted bread & sim toasted prod, cont >=25% wt of wheat, w/a, nes","Biscottes,pain grillé & prod grillé sim, >=25%de blé, e/d acc, nda"
1905409200,1905.40.92.00,1905.40.92.00 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Rusks,toasted bread & sim toasted prod,cont>=25% wheat & meslin flour, o/a nes","Biscottes, pain grillé & prod grillé sim,>=25% farine blé & méteil, a/d acc, nda"
1905409200,1905.40.92.00,1905.40.92.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Rusks,toasted bread & sim toasted prod,cont >=25% wt of wheat, o/a, nes","Biscottes, pain grillé & prod grillé sim, >=25% de blé, a/d acc, nda"
1905409900,1905.40.99.00,1905.40.99.00 (1995-09/1997-12),199509,199712,KGM,KGM (1995-09/1997-12),199509,199712,"Rusks, toasted bread & sim toasted prod, nes","Biscottes, pain grillé & prod grillé sim, nda"
1905901000,1905.90.10.00,1905.90.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Biscuits,nes, sp dietary under regul of HC & low protein/protein free cert by HC","Biscuits,nda,spéc diét sous règl de SC et à faible teneur prot/s prot certi p SC"
1905901110,1905.90.11.10,1905.90.11.10 (1988-01/1995-06),198801,199506,KGM,KGM (1988-01/1995-06),198801,199506,"Ordinary bread rolls and buns, unsweetened, leavened with yeast","Petits pains ordinaires et brioches, non sucrés, levés à la levure"
1905901110,1905.90.11.10,1905.90.11.10 (1995-07/1997-12),199507,199712,KGM,KGM (1995-07/1997-12),199507,199712,"Bread rolls and buns,unsweetened,leavened with yeast","Petits pains et brioches,non sucrés,levés à la levure"
1905901190,1905.90.11.90,1905.90.11.90 (1988-01/1995-06),198801,199506,KGM,KGM (1988-01/1995-06),198801,199506,"Ordinary bread, leavened with yeast, except rolls and buns","Pain ordinaire, levé à la levure, a/q petits pains et brioches"
1905901190,1905.90.11.90,1905.90.11.90 (1995-07/1997-12),199507,199712,KGM,KGM (1995-07/1997-12),199507,199712,"Bread,leavened with yeast, except rolls and buns","Pain,levé à la levure,a/q petits pains et brioches"
1905901200,1905.90.12.00,1905.90.12.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Bread, unleavened, for sacramental purpposes","Pain, non levé, à usage religieux"
1905901310,1905.90.13.10,1905.90.13.10 (1988-01/1995-08),198801,199508,KGM,KGM (1988-01/1995-08),198801,199508,"Passover bread&matzo prod, pack<=11.34kg,>=25% wheat&meslin flour, w/a","Pain azyme&prod base de matze, paq<=11,34 kg>=25% farine ble&meteil, e/d acc"
1905901310,1905.90.13.10,1905.90.13.10 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Passover bread & matzo prod,pack<=11.34kg,>=25% wheat & meslin flour, w/a","Pain azyme & prod à base de matze,paq<=11,34kg,>=25% far blé & méteil, e/d acc"
1905901310,1905.90.13.10,1905.90.13.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Passover bread & matzo prod, pack <=11.34 kg, >=25% wt of wheat, w/a","Pain azyme & prod à base de matze, paq <=11,34 kg, >=25% de blé, e/d acc"
1905901390,1905.90.13.90,1905.90.13.90 (1988-01/1995-08),198801,199508,KGM,KGM (1988-01/1995-08),198801,199508,"Bread, nes, pack<=11.34kg,>=25% wheat & meslin flour, w/a","Pain, nda, paq <=11,34 kg,>=25% farine de blé & méteil, e/d acc"
1905901390,1905.90.13.90,1905.90.13.90 (1995-09/1995-12),199509,199512,KGM,KGM (1995-09/1995-12),199509,199512,"Bread,nes,pack<=11.34kg,>=25% wheat & meslin flour, w/a","Pain,nda,paq<=11,34kg,>=25% farine de blé & méteil,e/d acc"
1905901390,1905.90.13.90,1905.90.13.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Bread, nes, pack <=11.34 kg, >=25% wt of wheat, w/a","Pain, nda, paq <=11,34 kg, >=25% de blé, e/d acc"
