HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
9026100099,9026.10.00.99,9026.10.00.99 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Inst & app,excl elec,to measure or check liquid flow or levels, etc, nes","Instr et app de mesure/contrôle du débit/niveau des liquides, etc, a/q él,nda"
9026100099,9026.10.00.99,9026.10.00.99 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Instruments & apparatus for measuring/checking the flow/level of liquids, nes","Instruments & appareils pour la mesure/contrôle du débit/niveau des liquides,nda"
9026101000,9026.10.10.00,9026.10.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,Electrical flow meters,Instruments et appareils électriques de mesure du débit
9026101000,9026.10.10.00,9026.10.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,Electrical flow meters,Instruments et appareils électriques de mesure du débit
9026109100,9026.10.91.00,9026.10.91.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,"Elec inst & app to measure/check liq/flow levels, nes","Instr et app él de mesure ou de contrôle du débit ou du niveau des liquides,nda"
9026109100,9026.10.91.00,9026.10.91.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,"Elec inst & app to measure/check liq/flow levels, nes","Instr et app él de mesure ou de contrôle du débit ou du niveau des liquides,nda"
9026109900,9026.10.99.00,9026.10.99.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,"Inst & app,excl elec,to measure or check liquid flow or levels, etc, nes","Instr et app de mesure ou contrôle du débit ou du niveau des liquides,a/q él,nda"
9026109900,9026.10.99.00,9026.10.99.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,"Inst & app,excl elec,to measure or check liquid flow or levels, etc, nes","Instr et app de mesure ou contrôle du débit ou du niveau des liquides,a/q él,nda"
9026200010,9026.20.00.10,9026.20.00.10 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Instruments & apparatus, electrical, for measuring and checking pressure","Instruments et appareils, électriques, de mesure et de contrôle de la pression"
9026200090,9026.20.00.90,9026.20.00.90 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Inst & app,o/t elec,for measuring or checking pressure, nes","Instr et app de mesure et de contrôle de la pression,a/q électriques,nda"
9026200090,9026.20.00.90,9026.20.00.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Instruments and apparatus for measuring/checking pressure, o/t electrical, nes","Instruments & appareils pr mesure/contrôle de pression,a/q à commande élect,nda"
9026201000,9026.20.10.00,9026.20.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,Elec inst & app for measuring and checking pressure,Instruments et appareils électriques de mesure et de contrôle de la pression
9026201000,9026.20.10.00,9026.20.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,Elec inst & app for measuring and checking pressure,Instruments et appareils électriques de mesure et de contrôle de la pression
9026209000,9026.20.90.00,9026.20.90.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,"inst & app,o/t elec,for measuring or checking pressure, nes","Instr et app de mesure et de contrôle de la pression,a/q électriques,nda"
9026209000,9026.20.90.00,9026.20.90.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,"inst & app,o/t elec,for measuring or checking pressure, nes","Instr et app de mesure et de contrôle de la pression,a/q électriques,nda"
9026800000,9026.80.00.00,9026.80.00.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Instruments and apparatus for measuring/checking variables of liquids/gases, nes","Instruments et appareils pour mesure/contrôle des liquides/gaz, nda"
9026800010,9026.80.00.10,9026.80.00.10 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Heat meters, electrical","Compteurs de chaleur,électriques"
9026800090,9026.80.00.90,9026.80.00.90 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Instruments & app for meas or checking variables of liquids or gases, nes","Instr et app de mesure ou de contrôle des variables dans les liquides ou gaz,nda"
9026801000,9026.80.10.00,9026.80.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,"Heat meters, electrical","Compteurs de chaleur,électriques"
9026801000,9026.80.10.00,9026.80.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,"Heat meters, electrical","Compteurs de chaleur,électriques"
9026809000,9026.80.90.00,9026.80.90.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,"Instruments & app for meas or checking variables of liquids or gases, nes","Instr et app de mesure ou de contrôle des variables dans les liquides ou gaz,nda"
9026809000,9026.80.90.00,9026.80.90.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,"Instruments & app for meas or checking variables of liquids or gases, nes","Instr et app de mesure ou de contrôle des variables dans les liquides ou gaz,nda"
9026900000,9026.90.00.00,9026.90.00.00 (2017-01/2021-12),201701,202112,,N/A (2017-01/2021-12),201701,202112,"P&a, f inst & app meas/chk flow/level/pres/o var of liq/gases,o/t 90.14/15/28/32","P&a,instr mes/contr débit/niv/pres/au caract var liq/gaz,a/q n°s 90.14/15/28/32"
9026900000,9026.90.00.00,9026.90.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"P&a, f inst & app meas/chk flow/level/pres/o var of liq/gases,o/t 90.14/15/28/32","P&a,instr mes/contr débit/niv/pres/au caract var liq/gaz,a/q n°s 90.14/15/28/32"
9026900010,9026.90.00.10,9026.90.00.10 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Transducers, for inst/app for meas/chk flow, etc, of liquid, gases","Transducteurs, pr instr ou app de mesure ou contrôle du débit,etc,des liq ou gaz"
9026900091,9026.90.00.91,9026.90.00.91 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts & access of elect inst for meas/chk level of liq, pressure, etc","Part/acces d'instr él de mesure ou contrôle,niveau, pression des liq,etc"
9026900092,9026.90.00.92,9026.90.00.92 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Parts & accessories of electrical flow meters,Parties et accessoires de débitmètres électriques
9026900092,9026.90.00.92,9026.90.00.92 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,Parts and accessories of electrical flow meters,Parties et accessoires de débitmètres électriques
9026900093,9026.90.00.93,9026.90.00.93 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts & access of inst for meas/chk flow/level of liquids,pressure, nes, etc","Part et acces d'app de mesure/contrôle de débit,niveau,pression des liq, nda,etc"
9026900094,9026.90.00.94,9026.90.00.94 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"P&a of elec inst,f meas/chk pres or flow/level of liq, p&a of elec heat meters",P&a d'instr & app él pr mes/contr pres ou débit/niveau liq;p&a compteurs él chal
9026900099,9026.90.00.99,9026.90.00.99 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Pts & access f inst & app f meas/checking flow/level/pres/o var of liq/gases,nes","Pts & acces d'instr & app mes/contr débit/niveau/pres/au caract var liq/gaz,nda"
9026901000,9026.90.10.00,9026.90.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Transducers for inst/app for meas/chk flow etc of liquid, gases","Transducteurs pr instr ou app de mesure ou contrôle du débit,etc des liq ou gaz"
9026909100,9026.90.91.00,9026.90.91.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts & access of elect inst for meas/chk flow/level of liq, pres, etc","Part/acces d'instr él de mesure ou contrôle de débit,niveau,pression des liq,etc"
9026909200,9026.90.92.00,9026.90.92.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Parts & accessories of electrical flow meters,Parties et accessoires de débitmètres électriques
9026909300,9026.90.93.00,9026.90.93.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts & access of inst for meas/chk flow/level of liquids,pressure, etc","Part et acces d'app de mesure ou contrôle de débit,niveau,pression des liq,etc"
9027100010,9027.10.00.10,9027.10.00.10 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Analyzers, electrical, for gas or smoke analysis","Analyseurs, électriques, de gaz ou de fumées"
9027100090,9027.10.00.90,9027.10.00.90 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Instruments & apparatus o/t electrical, for gas or smoke analysis","Analyseurs de gaz ou de fumées,a/q électriques"
9027100090,9027.10.00.90,9027.10.00.90 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Gas or smoke analysis apparatus, o/t electrical","Analyseurs de gaz ou de fumées, a/q électriques"
9027101000,9027.10.10.00,9027.10.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Analyzers, electrical, for gas or smoke analysis","Analyseurs de gaz ou de fumées,électriques"
9027109000,9027.10.90.00,9027.10.90.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Instruments & apparatus o/t electrical, for gas or smoke analysis","Analyseurs de gaz ou de fumées,a/q électriques"
9027200010,9027.20.00.10,9027.20.00.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,Gas chromatographs,Chromatographes à phase gazeuse
9027200020,9027.20.00.20,9027.20.00.20 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,Liquid chromatographs,Chromatographes à phase liquide
9027200030,9027.20.00.30,9027.20.00.30 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,Electrophoresis instruments,"Appareils d'électrophorèse, électriques"
9027200090,9027.20.00.90,9027.20.00.90 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Chromatrographs & electrophoresis instruments, o/t electrical, nes","Chromatographes et appareils d'électrophorèse,a/q électriques,nda"
9027200090,9027.20.00.90,9027.20.00.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,Chromatographs and electrophoresis instruments,Chromatographes et appareils d'électrophorèses
9027201000,9027.20.10.00,9027.20.10.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,Electrical chromatographs and electrophoresis instruments,Chromatographes et appareils d'électrophorèse
9027201010,9027.20.10.10,9027.20.10.10 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Gas chromatographs, electrical","Chromatographes à phase gazeuse,électriques"
9027201020,9027.20.10.20,9027.20.10.20 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Liquid chromatographs, electrical","Chromatographes à phase liquide,électriques"
9027201030,9027.20.10.30,9027.20.10.30 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Electrophoresis instruments, electrical","Appareils d'électrophorèse,électriques"
9027201090,9027.20.10.90,9027.20.10.90 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Chromatographs, o/t gas or liquid, electrical, nes","Chromatographes,a/q à phase liquide ou à phase gazeuse,électriques,nda"
9027209000,9027.20.90.00,9027.20.90.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/1994-12),198801,199412,"Chromatrographs & electrophoresis instruments, o/t electrical, nes","Chromatographes et appareils d'électrophorèse,a/q électriques,nda"
9027209000,9027.20.90.00,9027.20.90.00 (1988-01/2011-12),198801,201112,NMB,NMB (1995-01/2011-12),199501,201112,"Chromatrographs & electrophoresis instruments, o/t electrical, nes","Chromatographes et appareils d'électrophorèse,a/q électriques,nda"
9027300010,9027.30.00.10,9027.30.00.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Spectrophotometers, using optical radiations (UV, visible, IR)","Spectrophotomètres à rayonnements optiques (UV,visibles,IR)"
9027300090,9027.30.00.90,9027.30.00.90 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Spectrometers and spectrographs using optical radiations (UV,visible,IR),nes","Spectromètres et spectrographes,à rayonnements optiques, nda"
9027300090,9027.30.00.90,9027.30.00.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Spectrometers and spectrographs using optical radiations (UV, visible, IR)","Spectromètres & spectrographes utilisant rayonnements optiques (UV,visibles,IR)"
9027301000,9027.30.10.00,9027.30.10.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/1994-12),198801,199412,Interferometric spectrophotometers (Fourier-transform type) using opt radiations,"Spectrophotomètres interférométriques, transformée de Fourier à ray optiques"
9027301000,9027.30.10.00,9027.30.10.00 (1988-01/2011-12),198801,201112,NMB,NMB (1995-01/2011-12),199501,201112,Interferometric spectrophotometers (Fourier-transform type) using opt radiations,"Spectrophotomètres interférométriques, transformée de Fourier à ray optiques"
9027309100,9027.30.91.00,9027.30.91.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Spectrometers & spectrographs, elec, using optical radiations (UV, visible, IR)","Spectromètres et spectrographes, él, à rayonnements optiques (UV, visibles, IR)"
9027309110,9027.30.91.10,9027.30.91.10 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Spectrophotometers, electrical, using optical radiations (UV, visible, IR)","Spectrophotomètres électriques à rayonnements optiques (UV,visibles,IR)"
9027309190,9027.30.91.90,9027.30.91.90 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Spectrometers and spectrographs, elec, using optical radiations (UV,visible,IR)","Spectromètres et spectrographes,él,à rayonnements optiques (UV,visibles,IR)"
9027309900,9027.30.99.00,9027.30.99.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Spctrmtr,spctrophtomtr & spctrogrph using optical radiations (UV,visible,IR),nes","Spectromètres, spectrophotomètres et spectrographes, à rayonnement optiques, nda"
9027309910,9027.30.99.10,9027.30.99.10 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Spectroscopes, o/t electrical, using optical radiations (UV,visible,IR)","Spectroscopes,a/q électriques,à rayonnements optiques (UV,visibles,IR)"
9027309990,9027.30.99.90,9027.30.99.90 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Spctrmtr,spctrophtomtr & spctrogrph using optical radiations (UV,visible,IR),nes","Spectromètres,spectrophotomètres et spectrographes,à rayonnements optiques,nda"
9027400000,9027.40.00.00,9027.40.00.00 (1988-01/2006-12),198801,200612,,N/A (1988-01/1994-12),198801,199412,Exposure meters,Posemètres
9027400000,9027.40.00.00,9027.40.00.00 (1988-01/2006-12),198801,200612,NMB,NMB (1995-01/2006-12),199501,200612,Exposure meters,Posemètres
9027500010,9027.50.00.10,9027.50.00.10 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Instruments and apparatus, for thermal analysis","Instruments et appareils, pour analyse thermique"
9027500011,9027.50.00.11,9027.50.00.11 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Electrochemical instruments and app,using optical radiations (UV,visible,IR)","Instruments et app électromécaniques à rayonnements optiques (UV,visibles,IR)"
9027500012,9027.50.00.12,9027.50.00.12 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Thermal analysis inst and app,elec,using optical radiations (UV,visible,IR)","Instr et app él d'analyse thermique,à rayonnements optiques(UV,visibles,IR)"
9027500013,9027.50.00.13,9027.50.00.13 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Chemical analysis inst and app,elec,using optical radiations (UV,visible,IR)","Instruments et app él d'analyse chimique,à rayonnements optiques(UV,visibles,IR)"
9027500014,9027.50.00.14,9027.50.00.14 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Photometers, electrical, using optical radiations (UV,visible,IR)","Photomètres électriques,à rayonnements optiques(UV,visibles,IR)"
9027500019,9027.50.00.19,9027.50.00.19 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Densitometers; electrical instr and app using opt radiations (UV,visible,IR),nes","Densitomètres; instr et appareils à rayonnements optiques,él,UV,visibles,IR),nda"
9027500019,9027.50.00.19,9027.50.00.19 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Densitometers; electrical inst and app using opt radiations (UV,visible,IR),nes","Densitomètres; instr et appareils à rayonnements optiques,él,UV,visibles,IR),nda"
9027500020,9027.50.00.20,9027.50.00.20 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Instruments and apparatus, for chemical analysis","Instruments et appareils, pour analyse chimique"
9027500090,9027.50.00.90,9027.50.00.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Inst & apparatus,using optical radiations (UV,visible,IR),o/t thermal/chem,nes","Instr & appareils,util rayonnements optiques (UV,visibles,IR),a/q therm/chim,nda"
9027500091,9027.50.00.91,9027.50.00.91 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Thermal analysis inst and app, o/t elec,using optical radiations (UV,visible,IR)","Instr et app d'analyse thermique,a/q él,à rayonnements optiques(UV,visibles,IR)"
9027500092,9027.50.00.92,9027.50.00.92 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Chemical analysis inst and app,o/t elec,using optical radiations (UV,visible,IR)","Instr et app d'analyse chimique,a/q él,à rayonnements optiques(UV,visibles,IR)"
9027500099,9027.50.00.99,9027.50.00.99 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Instruments and apparatus using optical radiations (UV, visible, IR), nes","Instruments et appareils à rayonnements optiques (UV, visibles, IR), nda"
9027501000,9027.50.10.00,9027.50.10.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,Densitometers; electrical instruments & apparatus,Densitomètres; instruments et appareils à commande électrique
9027501010,9027.50.10.10,9027.50.10.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Electrochemical instruments and app,using optical radiations (UV,visible,IR)","Instruments et app électromécaniques à rayonnements optiques (UV,visibles,IR)"
9027501020,9027.50.10.20,9027.50.10.20 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Thermal analysis inst & app,elec,using optical radiations (UV,visible,IR)","Instr et app él d'analyse thermique,à rayonnements optiques(UV,visibles,IR)"
9027501030,9027.50.10.30,9027.50.10.30 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Chemical analysis inst & app,elec,using optical radiations (UV,visible,IR)","Instruments et app él d'analyse chimique,à rayonnements optiques(UV,visibles,IR)"
9027501040,9027.50.10.40,9027.50.10.40 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Photometers, electrical, using optical radiations (UV,visible,IR)","Photomètres électriques,à rayonnements optiques(UV,visibles,IR)"
9027501090,9027.50.10.90,9027.50.10.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Elect instr & apparatus using optical radiations (UV, visible, IR), nes","Instr et appareils à rayonnements optiques,él,UV,visibles,IR),nda"
9027509000,9027.50.90.00,9027.50.90.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Elec instr & apparatus using optical radiations (UV, visible, IR), nes","Instruments et appareils à rayonnements optiques, él (UV, visibles, IR), nda"
9027509010,9027.50.90.10,9027.50.90.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Thermal analysis inst & app,o/t elec,using optical radiations (UV,visible,IR)","Instr et app d'analyse thermique,a/q él,à rayonnements optiques(UV,visibles,IR)"
9027509020,9027.50.90.20,9027.50.90.20 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Chemical anlys inst & app,o/t elec,using optical radiations (UV,visible,IR)","Instr et app d'analyse chimique,a/q él,à rayonnements optiques(UV,visibles,IR)"
9027509090,9027.50.90.90,9027.50.90.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Instr & apparatus using optical radiations (UV, visible, IR), nes","Instruments et appareils à rayonnements optiques(UV,visibles,IR),nda"
9027800010,9027.80.00.10,9027.80.00.10 (2019-01/2021-12),201901,202112,NMB,NMB (2019-01/2021-12),201901,202112,Mass spectrometers,Spectroscopes de masse
9027800020,9027.80.00.20,9027.80.00.20 (2019-01/2021-12),201901,202112,NMB,NMB (2019-01/2021-12),201901,202112,"Instruments & apparatus, for chemical analysis, nes","Instruments et appareils, pour analyse chimique, nda"
9027800030,9027.80.00.30,9027.80.00.30 (2019-01/2021-12),201901,202112,NMB,NMB (2019-01/2021-12),201901,202112,"Instruments & apparatus, for physical analysis, nes","Instruments et appareils, pour analyse physique, nda"
9027800090,9027.80.00.90,9027.80.00.90 (2019-01/2021-12),201901,202112,NMB,NMB (2019-01/2021-12),201901,202112,"Instruments & app,f meas/chk viscosity,porosity,expansion,qty of heat,etc,nes","Instr & app,pr essais viscosité,porosité,dilatation,mes calorimétrique,etc,nda"
9027801000,9027.80.10.00,9027.80.10.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Vibration,noise/spike energy meas,analyze/monitoring inst;mass spectrometer;etc","Instr de mesure,d'analyse&contr vibration,bruit/pointe d'énergie;salinomètre;etc"
9027801010,9027.80.10.10,9027.80.10.10 (1990-01/1991-12),199001,199112,NMB,NMB (1990-01/1991-12),199001,199112,"Chemical anlys inst & app,excl those using optical radiations (UV,visible,IR)","Instruments et appareils d'analyse chimique,a/q à rayonnements optiques"
9027801011,9027.80.10.11,9027.80.10.11 (1992-01/1997-12),199201,199712,NMB,NMB (1992-01/1997-12),199201,199712,"Electrochemical inst&apparatus,excl those using optical radiation(UV,visible,IR)","Instr & app électrochimique,excl ceux utilisant rayon optique(UV,visible,IR)"
9027801019,9027.80.10.19,9027.80.10.19 (1992-01/1997-12),199201,199712,NMB,NMB (1992-01/1997-12),199201,199712,"Chemical analysis inst&app for measuring vibration,noise,spyke energy,etc,nes","Instr&app d'analyse chimique pr mesurer vibration,bruit,pointe d'énergie,etc,nda"
9027801020,9027.80.10.20,9027.80.10.20 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Physical anlys inst & app,excl those using optical radiations (UV,visible,IR)","Instruments et appareils d'analyse physique,a/q à rayonnements optiques"
9027801090,9027.80.10.90,9027.80.10.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Chemical/physical analysis instrument&app for measuring vibration,noise,etc,nes","Instr & app d'analyse chimique/physique pr mesurer vibration,bruit,etc,nda"
9027801100,9027.80.11.00,9027.80.11.00 (1998-01/2018-12),199801,201812,NMB,NMB (1998-01/2018-12),199801,201812,"Inst& app phys/chem anlys drill mud,acidizing/fractur fluids/well cement,o/t ph","Instr&app d'analyse physiques ou chimiques de la boue de forage, des fluides,etc"
9027801910,9027.80.19.10,9027.80.19.10 (2017-01/2018-12),201701,201812,NMB,NMB (2017-01/2018-12),201701,201812,"Inst & app f chemical analysis,salinometers,titration inst,rH & pH meters,nes","Instr & app d'analyse chimique,salinomètres,instr titrage,rH & pH mètres,nda"
9027801911,9027.80.19.11,9027.80.19.11 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Electrochemical inst&app,for measuring vibration,noise,spyke energy,etc,nes","Instr & app électrochimique,pr mesurer vibration,bruit,pointe d'énergie,etc,nda"
9027801919,9027.80.19.19,9027.80.19.19 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Chemical analysis inst&app for measuring vibration,noise,spyke energy,etc,nes","Instr&app d'analyse chimique pr mesurer vibration,bruit,pointe d'énergie,etc,nda"
9027801920,9027.80.19.20,9027.80.19.20 (1998-01/2018-12),199801,201812,NMB,NMB (1998-01/2018-12),199801,201812,"Inst & app f physical analysis, of vibration/noise/spike energy/etc","Instr et app d'analyse physique, des vibrations/bruits/pointes d'énergie/etc"
9027801990,9027.80.19.90,9027.80.19.90 (1998-01/2018-12),199801,201812,NMB,NMB (1998-01/2018-12),199801,201812,"Instrument & apparatus for measuring/anal/moni vibration/noise/spike energy,nes","Instr & app de mesure/analyse/controle vibrations/bruits/pointes d'énergie,nda"
9027802000,9027.80.20.00,9027.80.20.00 (1994-01/2018-12),199401,201812,NMB,NMB (1994-01/2018-12),199401,201812,Nuclear magnetic resonance instruments,Instruments de remnographie
9027808000,9027.80.80.00,9027.80.80.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Electrical instrument & apparatus for physical or chemical analysis, nes","Instrument & appareil électrique pour analyse physique ou chimique, nda"
9027808010,9027.80.80.10,9027.80.80.10 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Nuclear magnetic resonance inst & app,electrical, nes","Instruments et appareils à résonance magnétique nucléaire,électriques,nda"
9027808010,9027.80.80.10,9027.80.80.10 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Mass spectrometers, electrical","Spectroscopes de masse, électrique"
9027808020,9027.80.80.20,9027.80.80.20 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Mass spectrometers, electrical","Spectrographes de masse,électriques"
9027808020,9027.80.80.20,9027.80.80.20 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Chemical analysis instruments and apparatus, electrical","Instruments et appareils pour analyse chimique, électrique"
9027808030,9027.80.80.30,9027.80.80.30 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Chem anlys inst & app,elec,excl those using optical radiations (UV,visible,IR)","Instruments et app d'analyse chimique,électriques,a/q à rayonnements optiques"
9027808030,9027.80.80.30,9027.80.80.30 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Physical analysis instruments and apparatus, electrical","Instruments et appareils d'analyse physique, électrique"
9027808040,9027.80.80.40,9027.80.80.40 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Phys anlys inst & app,elec,excl those using optical radiations (UV,visible,IR)","Instruments et app d'analyse physique,électriques,a/q à rayonnements optiques"
9027808090,9027.80.80.90,9027.80.80.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Inst & app, electrical, for meas chk viscosity, porosity, qty of heat, etc, nes","Instr et app él de mesure de la viscosité,porosité,quantité de chaleur,etc,nda"
9027809000,9027.80.90.00,9027.80.90.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Instruments & apparatus,o/t electrical,for physical or chemical analysis,nes","Instruments & appareils,a/q électrique,pour analyse physique ou chimique,nda"
9027809010,9027.80.90.10,9027.80.90.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Chemical analysis instruments & apparatus, nes","Instruments et appareils d'analyse chimique,nda"
